41384706,3
41386120,0
41387535,0
41388950,0
41390365,2
41391779,0
41393194,0
41394609,0
41396024,0
41397439,0
41398854,0
41400269,0
41401684,0
41403098,0
41404513,17
41405928,5
41407344,3
41408759,0
41410174,2
41411589,0
41413004,3
41414419,11
41415834,25
41417249,108
41418665,128
41420080,45
41421495,14
41422911,9
41424326,1
41425741,11
41427157,4
41428572,0
41429987,7
41431403,22
41432818,6
41434234,0
41435649,11
41437065,2
41438481,0
41439896,0
41441312,0
41442727,0
41444143,3
41445559,0
41446974,15
41448390,4
41449806,5
41451222,0
41452638,6
41454053,0
41455469,6
41456885,0
41458301,0
41459717,0
41461133,9
41462549,6
41463965,0
41465381,13
41466797,1
41468213,2
41469629,3
41471045,0
41472461,5
41473878,0
41475294,10
41476710,0
41478126,0
41479543,0
41480959,23
41482375,38
41483792,18
41485208,0
41486624,8
41488041,6
41489457,6
41490874,38
41492290,8
41493707,21
41495123,7
41496540,0
41497956,0
41499373,0
41500790,0
41502206,0
41503623,4
41505040,0
41506456,12
41507873,1
41509290,0
41510707,0
41512124,11
41513540,34
41514957,23
41516374,12
41517791,1
41519208,0
41520625,4
41522042,0
41523459,1
41524876,7
41526293,2
41527710,5
41529127,0
41530545,2
41531962,0
41533379,5
41534796,0
41536213,2
41537631,0
41539048,0
41540465,3
41541883,0
41543300,0
41544717,0
41546135,2
41547552,0
41548970,2
41550387,4
41551805,0
41553222,0
41554640,0
41556057,0
41557475,3
41558892,2
41560310,0
41561728,0
41563145,11
41564563,5
41565981,0
41567399,11
41568817,0
41570234,18
41571652,0
41573070,0
41574488,0
41575906,0
41577324,0
41578742,5
41580160,0
41581578,0
41582996,3
41584414,1
41585832,8
41587250,11
41588668,14
41590086,3
41591505,3
41592923,16
41594341,40
41595759,8
41597178,6
41598596,0
41600014,6
41601432,2
41602851,0
41604269,0
41605688,0
41607106,12
41608525,24
41609943,0
41611362,0
41612780,0
41614199,0
41615617,1
41617036,42
41618455,47
41619873,40
41621292,6
41622711,5
41624129,0
41625548,0
41626967,9
41628386,0
41629805,10
41631223,9
41632642,8
41634061,0
41635480,1
41636899,0
41638318,6
41639737,2
41641156,0
41642575,0
41643994,3
41645413,0
41646833,0
41648252,0
41649671,0
41651090,6
41652509,2
41653929,0
41655348,0
41656767,0
41658186,0
41659606,3
41661025,0
41662445,0
41663864,0
41665283,0
41666703,3
41668122,0
41669542,0
41670961,1
41672381,0
41673801,0
41675220,10
41676640,2
41678059,2
41679479,0
41680899,4
41682319,5
41683738,0
41685158,12
41686578,0
41687998,0
41689418,0
41690837,0
41692257,0
41693677,4
41695097,0
41696517,0
41697937,0
41699357,5
41700777,0
41702197,1
41703617,0
41705037,1
41706458,15
41707878,0
41709298,17
41710718,0
41712138,28
41713559,6
41714979,2
41716399,11
41717820,62
41719240,57
41720660,37
41722081,15
41723501,0
41724922,0
41726342,25
41727763,18
41729183,4
41730604,0
41732024,0
41733445,0
41734866,1
41736286,0
41737707,0
41739128,0
41740548,0
41741969,24
41743390,21
41744811,28
41746231,6
41747652,2
41749073,0
41750494,0
41751915,0
41753336,0
41754757,0
41756178,0
41757599,11
41759020,15
41760441,5
41761862,1
41763283,6
41764704,0
41766125,4
41767547,8
41768968,20
41770389,34
41771810,6
41773232,2
41774653,0
41776074,0
41777496,9
41778917,4
41780338,7
41781760,6
41783181,7
41784603,32
41786024,17
41787446,6
41788867,11
41790289,8
41791710,24
41793132,1
41794554,13
41795975,5
41797397,0
41798819,2
41800240,4
41801662,0
41803084,7
41804506,17
41805928,4
41807349,0
41808771,0
41810193,4
41811615,0
41813037,4
41814459,13
41815881,0
41817303,0
41818725,8
41820147,0
41821569,0
41822991,8
41824414,9
41825836,10
41827258,0
41828680,17
41830102,9
41831525,33
41832947,15
41834369,1
41835792,0
41837214,0
41838636,0
41840059,0
41841481,0
41842904,0
41844326,0
41845749,4
41847171,0
41848594,10
41850016,0
41851439,0
41852862,0
41854284,1
41855707,0
41857130,16
41858552,0
41859975,0
41861398,0
41862821,0
41864244,0
41865666,19
41867089,11
41868512,5
41869935,0
41871358,0
41872781,1
41874204,0
41875627,0
41877050,6
41878473,0
41879896,0
41881319,15
41882743,5
41884166,0
41885589,2
41887012,0
41888435,0
41889859,0
41891282,0
41892705,0
41894129,4
41895552,5
41896975,14
41898399,0
41899822,0
41901246,0
41902669,0
41904093,2
41905516,0
41906940,0
41908363,13
41909787,0
41911210,0
41912634,3
41914058,19
41915481,35
41916905,236
41918329,345
41919753,226
41921176,66
41922600,33
41924024,29
41925448,10
41926872,0
41928296,7
41929720,8
41931144,0
41932568,5
41933992,0
41935416,3
41936840,0
41938264,0
41939688,9
41941112,12
41942536,13
41943960,6
41945385,0
41946809,5
41948233,58
41949657,17
41951082,31
41952506,0
41953930,4
41955355,0
41956779,9
41958204,0
41959628,0
41961052,0
41962477,0
41963901,10
41965326,56
41966751,14
41968175,20
41969600,19
41971024,23
41972449,0
41973874,7
41975298,0
41976723,2
41978148,0
41979573,0
41980998,0
41982422,1
41983847,2
41985272,11
41986697,0
41988122,9
41989547,4
41990972,0
41992397,4
41993822,1
41995247,0
41996672,5
41998097,13
41999522,23
42000947,4
42002373,12
42003798,0
42005223,0
42006648,0
42008073,0
42009499,4
42010924,2
42012349,50
42013775,44
42015200,15
42016626,55
42018051,80
42019476,59
42020902,14
42022327,1
42023753,0
42025179,0
42026604,0
42028030,23
42029455,4
42030881,0
42032307,0
42033732,1
42035158,2
42036584,20
42038010,16
42039435,19
42040861,0
42042287,1
42043713,0
42045139,5
42046565,0
42047991,0
42049417,0
42050843,0
42052269,7
42053695,26
42055121,0
42056547,3
42057973,0
42059399,0
42060825,2
42062252,0
42063678,30
42065104,25
42066530,9
42067957,12
42069383,41
42070809,17
42072236,4
42073662,0
42075088,0
42076515,0
42077941,12
42079368,0
42080794,0
42082221,4
42083647,14
42085074,1
42086500,0
42087927,0
42089354,0
42090780,2
42092207,25
42093634,13
42095060,0
42096487,1
42097914,0
42099341,0
42100768,0
42102195,0
42103621,6
42105048,0
42106475,1
42107902,0
42109329,7
42110756,0
42112183,2
42113610,30
42115037,39
42116465,16
42117892,65
42119319,9
42120746,3
42122173,0
42123600,3
42125028,5
42126455,3
42127882,1
42129310,0
42130737,0
42132164,0
42133592,3
42135019,0
42136447,0
42137874,0
42139301,0
42140729,9
42142157,4
42143584,2
42145012,0
42146439,9
42147867,0
42149295,8
42150722,0
42152150,7
42153578,4
42155005,0
42156433,13
42157861,8
42159289,0
42160717,0
42162145,0
42163573,11
42165000,25
42166428,225
42167856,570
42169284,577
42170712,361
42172140,116
42173569,37
42174997,1
42176425,17
42177853,0
42179281,2
42180709,0
42182137,17
42183566,7
42184994,1
42186422,0
42187851,0
42189279,5
42190707,0
42192136,24
42193564,8
42194993,0
42196421,1
42197849,2
42199278,9
42200706,0
42202135,0
42203564,0
42204992,12
42206421,0
42207850,9
42209278,0
42210707,0
42212136,31
42213564,15
42214993,32
42216422,224
42217851,389
42219280,434
42220708,287
42222137,61
42223566,33
42224995,16
42226424,0
42227853,32
42229282,0
42230711,1
42232140,0
42233569,11
42234999,0
42236428,0
42237857,2
42239286,0
42240715,5
42242144,11
42243574,0
42245003,0
42246432,0
42247862,4
42249291,1
42250720,9
42252150,0
42253579,0
42255009,10
42256438,7
42257868,6
42259297,2
42260727,0
42262156,12
42263586,1
42265015,42
42266445,169
42267875,167
42269304,123
42270734,72
42272164,23
42273594,12
42275023,28
42276453,10
42277883,2
42279313,0
42280743,3
42282173,2
42283603,30
42285033,14
42286463,1
42287893,1
42289323,0
42290753,9
42292183,0
42293613,0
42295043,1
42296473,0
42297903,14
42299334,9
42300764,3
42302194,2
42303624,0
42305055,1
42306485,0
42307915,2
42309346,0
42310776,0
42312206,0
42313637,21
42315067,8
42316498,0
42317928,0
42319359,23
42320789,5
42322220,1
42323651,0
42325081,2
42326512,0
42327943,20
42329373,87
42330804,49
42332235,14
42333666,0
42335096,0
42336527,0
42337958,0
42339389,0
42340820,0
42342251,0
42343682,6
42345113,0
42346544,9
42347975,0
42349406,0
42350837,57
42352268,32
42353699,3
42355130,4
42356561,0
42357993,5
42359424,1
42360855,17
42362286,4
42363718,6
42365149,3
42366580,6
42368012,24
42369443,3
42370874,3
42372306,0
42373737,0
42375169,0
42376600,1
42378032,0
42379463,5
42380895,0
42382326,0
42383758,0
42385190,18
42386621,1
42388053,0
42389485,1
42390917,0
42392348,4
42393780,2
42395212,0
42396644,6
42398076,0
42399508,0
42400940,0
42402371,0
42403803,1
42405235,6
42406667,0
42408099,2
42409532,0
42410964,8
42412396,0
42413828,0
42415260,29
42416692,187
42418124,234
42419557,118
42420989,26
42422421,42
42423853,2
42425286,0
42426718,17
42428151,9
42429583,11
42431015,29
42432448,21
42433880,0
42435313,8
42436745,0
42438178,7
42439610,5
42441043,52
42442476,32
42443908,11
42445341,12
42446774,0
42448206,1
42449639,0
42451072,0
42452505,6
42453937,0
42455370,0
42456803,1
42458236,0
42459669,3
42461102,0
42462535,0
42463968,0
42465401,12
42466834,76
42468267,95
42469700,37
42471133,19
42472566,0
42473999,0
42475432,3
42476866,0
42478299,2
42479732,0
42481165,5
42482599,3
42484032,6
42485465,0
42486899,0
42488332,7
42489766,1
42491199,7
42492632,0
42494066,7
42495499,0
42496933,4
42498367,2
42499800,1
42501234,0
42502667,16
42504101,6
42505535,0
42506968,1
42508402,0
42509836,1
42511270,7
42512703,2
42514137,0
42515571,31
42517005,12
42518439,11
42519873,25
42521307,17
42522741,13
42524175,0
42525609,6
42527043,0
42528477,6
42529911,0
42531345,14
42532779,7
42534213,0
42535648,2
42537082,1
42538516,0
42539950,9
42541385,0
42542819,0
42544253,0
42545688,0
42547122,11
42548556,1
42549991,8
42551425,2
42552860,0
42554294,26
42555729,19
42557163,5
42558598,0
42560033,0
42561467,4
42562902,0
42564336,0
42565771,11
42567206,0
42568641,3
42570075,26
42571510,12
42572945,4
42574380,0
42575815,0
42577250,4
42578685,0
42580119,0
42581554,0
42582989,0
42584424,0
42585859,0
42587295,17
42588730,8
42590165,10
42591600,0
42593035,0
42594470,6
42595905,0
42597341,0
42598776,3
42600211,0
42601646,0
42603082,1
42604517,8
42605953,0
42607388,6
42608823,5
42610259,3
42611694,3
42613130,0
42614565,0
42616001,66
42617436,69
42618872,181
42620308,110
42621743,107
42623179,17
42624615,6
42626050,30
42627486,7
42628922,15
42630358,5
42631793,1
42633229,1
42634665,2
42636101,0
42637537,13
42638973,5
42640409,0
42641845,0
42643281,1
42644717,0
42646153,0
42647589,0
42649025,0
42650461,4
42651897,0
42653333,0
42654770,8
42656206,0
42657642,2
42659078,0
42660515,0
42661951,6
42663387,1
42664824,1
42666260,9
42667696,36
42669133,79
42670569,73
42672006,29
42673442,0
42674879,0
42676315,0
42677752,1
42679189,13
42680625,0
42682062,0
42683499,7
42684935,15
42686372,2
42687809,0
42689246,14
42690682,4
42692119,5
42693556,59
42694993,30
42696430,4
42697867,2
42699304,0
42700741,0
42702178,3
42703615,4
42705052,0
42706489,7
42707926,11
42709363,0
42710800,0
42712237,9
42713674,4
42715112,59
42716549,18
42717986,13
42719423,75
42720861,39
42722298,24
42723735,5
42725173,3
42726610,0
42728048,8
42729485,6
42730923,0
42732360,1
42733798,0
42735235,0
42736673,10
42738110,3
42739548,1
42740986,0
42742423,4
42743861,0
42745299,3
42746736,16
42748174,0
42749612,3
42751050,0
42752488,1
42753926,0
42755363,0
42756801,10
42758239,0
42759677,0
42761115,0
42762553,5
42763991,10
42765429,21
42766867,23
42768305,21
42769744,5
42771182,1
42772620,0
42774058,0
42775496,7
42776935,0
42778373,0
42779811,2
42781250,2
42782688,0
42784126,0
42785565,3
42787003,0
42788442,17
42789880,40
42791318,10
42792757,9
42794196,0
42795634,0
42797073,14
42798511,0
42799950,0
42801389,2
42802827,0
42804266,0
42805705,0
42807143,0
42808582,2
42810021,0
42811460,0
42812899,5
42814338,10
42815777,32
42817215,7
42818654,24
42820093,41
42821532,8
42822971,1
42824410,0
42825850,0
42827289,0
42828728,0
42830167,27
42831606,15
42833045,0
42834485,14
42835924,6
42837363,0
42838802,2
42840242,0
42841681,14
42843120,11
42844560,6
42845999,9
42847439,51
42848878,44
42850318,8
42851757,17
42853197,0
42854636,0
42856076,7
42857515,1
42858955,0
42860395,22
42861834,0
42863274,3
42864714,2
42866153,0
42867593,1
42869033,26
42870473,27
42871913,6
42873353,0
42874792,0
42876232,0
42877672,0
42879112,21
42880552,9
42881992,10
42883432,0
42884872,0
42886312,8
42887753,0
42889193,5
42890633,4
42892073,0
42893513,0
42894954,0
42896394,3
42897834,2
42899274,0
42900715,0
42902155,9
42903595,0
42905036,0
42906476,1
42907917,3
42909357,0
42910798,0
42912238,0
42913679,0
42915119,3
42916560,0
42918001,0
42919441,0
42920882,7
42922323,1
42923763,0
42925204,0
42926645,0
42928086,1
42929526,10
42930967,5
42932408,72
42933849,62
42935290,5
42936731,0
42938172,5
42939613,0
42941054,2
42942495,8
42943936,3
42945377,3
42946818,0
42948259,0
42949700,3
42951141,0
42952583,13
42954024,0
42955465,6
42956906,0
42958348,0
42959789,0
42961230,4
42962672,5
42964113,2
42965555,0
42966996,6
42968438,11
42969879,21
42971321,0
42972762,45
42974204,6
42975645,13
42977087,0
42978528,3
42979970,0
42981412,0
42982854,6
42984295,83
42985737,43
42987179,24
42988621,3
42990062,0
42991504,2
42992946,0
42994388,0
42995830,0
42997272,0
42998714,8
43000156,0
43001598,0
43003040,3
43004482,4
43005924,0
43007366,11
43008808,17
43010251,51
43011693,6
43013135,10
43014577,10
43016019,22
43017462,20
43018904,24
43020346,25
43021789,6
43023231,0
43024674,0
43026116,0
43027558,0
43029001,25
43030443,23
43031886,98
43033329,61
43034771,16
43036214,0
43037656,0
43039099,0
43040542,3
43041984,0
43043427,11
43044870,2
43046313,0
43047755,0
43049198,0
43050641,11
43052084,0
43053527,7
43054970,0
43056413,1
43057856,0
43059299,0
43060742,9
43062185,0
43063628,0
43065071,0
43066514,7
43067957,24
43069400,84
43070843,12
43072287,0
43073730,0
43075173,1
43076616,17
43078060,4
43079503,0
43080946,0
43082390,0
43083833,0
43085277,0
43086720,2
43088164,4
43089607,3
43091051,0
43092494,4
43093938,32
43095381,23
43096825,0
43098269,0
43099712,0
43101156,2
43102600,4
43104043,5
43105487,1
43106931,6
43108375,3
43109819,8
43111262,2
43112706,0
43114150,12
43115594,5
43117038,21
43118482,21
43119926,83
43121370,25
43122814,12
43124258,15
43125702,4
43127146,10
43128591,8
43130035,0
43131479,10
43132923,22
43134367,21
43135812,14
43137256,14
43138700,0
43140145,2
43141589,2
43143033,0
43144478,0
43145922,0
43147367,5
43148811,1
43150256,7
43151700,1
43153145,4
43154589,0
43156034,9
43157479,0
43158923,0
43160368,0
43161813,0
43163258,0
43164702,4
43166147,10
43167592,0
43169037,27
43170482,72
43171926,30
43173371,29
43174816,3
43176261,1
43177706,6
43179151,5
43180596,6
43182041,7
43183486,13
43184931,6
43186376,5
43187822,3
43189267,13
43190712,15
43192157,0
43193602,0
43195048,17
43196493,11
43197938,0
43199384,14
43200829,2
43202274,0
43203720,0
43205165,3
43206611,10
43208056,0
43209502,10
43210947,0
43212393,0
43213838,0
43215284,3
43216730,0
43218175,27
43219621,0
43221067,0
43222512,12
43223958,6
43225404,0
43226850,0
43228295,3
43229741,1
43231187,0
43232633,0
43234079,5
43235525,2
43236971,0
43238417,0
43239863,1
43241309,5
43242755,0
43244201,0
43245647,0
43247093,10
43248539,0
43249986,1
43251432,7
43252878,0
43254324,0
43255771,3
43257217,2
43258663,8
43260110,0
43261556,1
43263002,0
43264449,0
43265895,0
43267342,0
43268788,7
43270235,5
43271681,8
43273128,0
43274574,1
43276021,12
43277468,16
43278914,18
43280361,0
43281808,10
43283254,15
43284701,3
43286148,5
43287595,3
43289042,3
43290489,0
43291935,0
43293382,5
43294829,3
43296276,0
43297723,5
43299170,0
43300617,0
43302064,27
43303511,2
43304958,3
43306406,0
43307853,15
43309300,0
43310747,6
43312194,0
43313642,1
43315089,0
43316536,5
43317983,56
43319431,125
43320878,95
43322326,56
43323773,39
43325220,8
43326668,0
43328115,4
43329563,10
43331010,6
43332458,12
43333906,0
43335353,0
43336801,0
43338248,0
43339696,0
43341144,0
43342592,0
43344039,5
43345487,0
43346935,0
43348383,0
43349831,0
43351278,4
43352726,0
43354174,0
43355622,3
43357070,3
43358518,0
43359966,5
43361414,21
43362862,7
43364310,0
43365759,9
43367207,12
43368655,18
43370103,20
43371551,0
43372999,11
43374448,1
43375896,0
43377344,0
43378793,0
43380241,0
43381689,0
43383138,0
43384586,0
43386035,17
43387483,9
43388932,0
43390380,1
43391829,0
43393277,0
43394726,4
43396175,0
43397623,11
43399072,1
43400521,0
43401969,0
43403418,0
43404867,4
43406316,1
43407764,0
43409213,3
43410662,0
43412111,0
43413560,4
43415009,5
43416458,14
43417907,12
43419356,30
43420805,19
43422254,42
43423703,23
43425152,5
43426601,9
43428050,24
43429500,1
43430949,0
43432398,4
43433847,11
43435297,1
43436746,0
43438195,0
43439645,0
43441094,0
43442543,2
43443993,17
43445442,14
43446892,28
43448341,9
43449791,5
43451240,4
43452690,7
43454139,7
43455589,0
43457039,7
43458488,24
43459938,4
43461388,21
43462837,1
43464287,0
43465737,0
43467187,0
43468637,15
43470086,14
43471536,27
43472986,15
43474436,0
43475886,0
43477336,0
43478786,3
43480236,6
43481686,2
43483136,5
43484586,8
43486036,9
43487487,0
43488937,0
43490387,0
43491837,1
43493287,2
43494738,17
43496188,10
43497638,0
43499089,22
43500539,2
43501989,0
43503440,0
43504890,13
43506341,3
43507791,0
43509242,0
43510692,3
43512143,0
43513593,0
43515044,24
43516495,14
43517945,13
43519396,12
43520847,0
43522297,10
43523748,0
43525199,62
43526650,42
43528101,13
43529551,0
43531002,0
43532453,23
43533904,0
43535355,0
43536806,0
43538257,0
43539708,0
43541159,0
43542610,0
43544061,3
43545512,3
43546963,0
43548415,0
43549866,5
43551317,0
43552768,0
43554220,4
43555671,4
43557122,1
43558573,0
43560025,0
43561476,0
43562928,0
43564379,0
43565830,0
43567282,0
43568733,23
43570185,18
43571637,5
43573088,7
43574540,1
43575991,2
43577443,0
43578895,3
43580346,0
43581798,0
43583250,0
43584702,0
43586153,1
43587605,0
43589057,0
43590509,58
43591961,11
43593413,1
43594865,0
43596317,10
43597769,2
43599221,2
43600673,0
43602125,0
43603577,0
43605029,0
43606481,0
43607933,0
43609385,0
43610837,0
43612290,14
43613742,59
43615194,21
43616647,17
43618099,19
43619551,2
43621004,40
43622456,13
43623908,13
43625361,22
43626813,9
43628266,2
43629718,10
43631171,0
43632623,2
43634076,0
43635529,0
43636981,1
43638434,0
43639887,0
43641339,1
43642792,0
43644245,0
43645698,0
43647150,0
43648603,0
43650056,0
43651509,8
43652962,3
43654415,6
43655868,7
43657321,0
43658774,0
43660227,1
43661680,3
43663133,0
43664586,7
43666039,14
43667492,8
43668945,1
43670399,36
43671852,13
43673305,0
43674758,5
43676212,1
43677665,3
43679118,0
43680572,85
43682025,43
43683478,43
43684932,39
43686385,7
43687839,0
43689292,2
43690746,11
43692199,7
43693653,0
43695107,0
43696560,0
43698014,15
43699468,2
43700921,8
43702375,0
43703829,13
43705283,11
43706736,4
43708190,0
43709644,5
43711098,51
43712552,31
43714006,31
43715460,7
43716914,3
43718368,7
43719822,10
43721276,9
43722730,7
43724184,30
43725638,13
43727092,3
43728546,6
43730000,0
43731455,0
43732909,0
43734363,0
43735817,9
43737272,0
43738726,13
43740180,0
43741635,2
43743089,0
43744544,0
43745998,0
43747452,0
43748907,4
43750361,8
43751816,15
43753271,11
43754725,0
43756180,0
43757634,0
43759089,2
43760544,0
43761999,0
43763453,2
43764908,1
43766363,3
43767818,0
43769273,47
43770727,29
43772182,25
43773637,11
43775092,0
43776547,0
43778002,16
43779457,5
43780912,7
43782367,8
43783822,0
43785277,11
43786732,0
43788188,0
43789643,5
43791098,0
